t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
1968,37.43529963493347,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.2373466193675995,-0.020379651337862015,0.23664996027946472,-3.1086690425872803,0.057863060384988785
1969,37.46086287498474,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.30227333307266235,-0.047415971755981445,0.2672916054725647,-3.1148324012756348,0.06572453677654266
1970,37.470956325531006,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.3640819787979126,-0.07265838980674744,0.28465473651885986,-3.120213747024536,0.07628317922353745
1971,37.49864983558655,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.42230531573295593,-0.0951482281088829,0.29549217224121094,-3.123746156692505,0.08604635298252106
1972,37.50975751876831,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.4752000868320465,-0.11349619179964066,0.30050140619277954,-3.124959707260132,0.09387673437595367
1973,37.539416790008545,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.5195953249931335,-0.12540088593959808,0.269670695066452,-3.1239583492279053,0.10098259896039963
1974,37.55004286766052,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.5573742389678955,-0.13209035992622375,0.2040223479270935,-3.120339870452881,0.1104564517736435
1975,37.57567286491394,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.5733597278594971,-0.14594516158103943,0.17569486796855927,-3.1110708713531494,0.12404714524745941
1976,37.58569645881653,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.5007560849189758,-0.1235591471195221,0.5058155655860901,-3.105401039123535,0.12902438640594482
1977,37.61154913902283,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.42692139744758606,-0.10203634947538376,0.5546709895133972,-3.105534315109253,0.12706191837787628
1978,37.62160062789917,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.3567848205566406,-0.08441010862588882,0.5150840878486633,-3.1097190380096436,0.11822512745857239
1979,37.647770404815674,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.31122270226478577,-0.07376100867986679,0.5187089443206787,-3.118072748184204,0.10209047049283981
1980,37.65807914733887,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.2889648377895355,-0.0732245147228241,0.45313820242881775,-3.1274971961975098,0.08232463151216507
1981,37.683971881866455,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.28272074460983276,-0.07556373625993729,0.3935287594795227,-3.135404348373413,0.06269336491823196
1982,37.694226026535034,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.2823907732963562,-0.07724869251251221,0.336883544921875,3.141321897506714,0.046391092240810394
1983,37.71998620033264,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.28031402826309204,-0.07656137645244598,0.3029753863811493,3.1348342895507812,0.03420991078019142
1984,37.73094463348389,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.2749004662036896,-0.07343049347400665,0.26743897795677185,3.126985788345337,0.025488441810011864
1985,37.75773549079895,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.27124911546707153,-0.07192672789096832,0.25473445653915405,3.118166923522949,0.01999201811850071
1986,37.767701864242554,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.272207111120224,-0.07453053444623947,0.257398784160614,3.109273910522461,0.01888972334563732
1987,37.79330062866211,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.2772570550441742,-0.08083191514015198,0.2761758267879486,3.1012446880340576,0.022641897201538086
1988,37.802966356277466,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.28291696310043335,-0.08799568563699722,0.2562655210494995,3.095323324203491,0.03011656180024147
1989,37.829397678375244,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.289365291595459,-0.0975860133767128,0.20317818224430084,3.0927908420562744,0.03899753466248512
1990,37.839234352111816,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.2955605983734131,-0.10918165743350983,0.11468210816383362,3.0941503047943115,0.04702942073345184
1991,37.866106271743774,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.30185115337371826,-0.12154783308506012,-0.021784253418445587,3.100217580795288,0.05321355164051056
1992,37.876224517822266,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.3101568818092346,-0.13337978720664978,-0.1725548803806305,3.111402988433838,0.057488854974508286
1993,37.90254211425781,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.320123553276062,-0.14302068948745728,-0.29866260290145874,3.1263322830200195,0.05961782857775688
1994,37.91280817985535,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.3328736126422882,-0.15267838537693024,-0.3711617887020111,-3.140162467956543,0.0595925971865654
1995,37.9392671585083,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.34756189584732056,-0.163206085562706,-0.37940678000450134,-3.12424898147583,0.057787973433732986
1996,37.94941806793213,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.35978013277053833,-0.17582722008228302,-0.3365282714366913,-3.112147569656372,0.05422481521964073
1997,37.975831270217896,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.365266889333725,-0.19257956743240356,-0.27133816480636597,-3.1069037914276123,0.047731805592775345
1998,37.98611831665039,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.3673684895038605,-0.208579882979393,-0.21585194766521454,-3.1121649742126465,0.03602370619773865
1999,38.012351751327515,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.3750584125518799,-0.22694264352321625,-0.17255769670009613,-3.1291544437408447,0.018993651494383812
2000,38.02258014678955,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.3904370367527008,-0.24708586931228638,-0.0200935248285532,3.131505250930786,0.004030541051179171
2001,38.06106495857239,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.3444851338863373,-0.3091656565666199,0.5694988369941711,3.1239826679229736,-0.01221854705363512
2002,38.07174110412598,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.31619998812675476,-0.3277582824230194,0.8746135830879211,3.1343157291412354,-0.02374788001179695
2003,38.097867250442505,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.32867300510406494,-0.35838714241981506,0.7519276142120361,-3.140170097351074,-0.02331853285431862
2004,38.108996868133545,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.34110763669013977,-0.39500680565834045,0.46022385358810425,-3.129007339477539,-0.014423558488488197
2005,38.13576626777649,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.3389506936073303,-0.4300631582736969,0.24787335097789764,-3.1188321113586426,-0.008843312039971352
2006,38.14736843109131,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.33041900396347046,-0.4496058225631714,0.23430794477462769,-3.112452268600464,-0.006572602782398462
2007,38.17395544052124,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.3213651180267334,-0.45151740312576294,0.2968250811100006,-3.107753038406372,-0.005977331195026636
2008,38.184643507003784,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.308383047580719,-0.4787811040878296,0.08376653492450714,-3.096304178237915,-0.014498317614197731
2009,38.21107268333435,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.2467193454504013,-0.4683314263820648,-0.3338630199432373,-3.0813684463500977,-0.038435809314250946
2010,38.22185039520264,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.2207460254430771,-0.38636553287506104,0.257839173078537,-3.0843443870544434,-0.07130003720521927
2011,38.24807381629944,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.23711943626403809,-0.31076183915138245,0.34145861864089966,-3.098233699798584,-0.08084756135940552
2012,38.26209759712219,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.2358437478542328,-0.26977553963661194,0.21976697444915771,-3.1168339252471924,-0.0721421092748642
2013,38.29302382469177,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.2121577262878418,-0.292942076921463,0.41824325919151306,-3.1329457759857178,-0.06452777236700058
2014,38.30342102050781,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.19677262008190155,-0.31447091698646545,0.4243495464324951,3.140371799468994,-0.0634903609752655
2015,38.33112144470215,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.18517261743545532,-0.32223647832870483,0.4233699142932892,3.1363632678985596,-0.06632620096206665
2016,38.34162735939026,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.17145265638828278,-0.3013559877872467,0.34644201397895813,3.1368250846862793,-0.07201259583234787
2017,38.36747145652771,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.15792211890220642,-0.2591194808483124,0.17608261108398438,3.1375389099121094,-0.0795532837510109
2018,38.37825965881348,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.14887000620365143,-0.21793349087238312,0.07290764153003693,3.1344962120056152,-0.08592391759157181
2019,38.40459084510803,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.1412411481142044,-0.1813279688358307,0.03937993943691254,3.1270854473114014,-0.08793947100639343
2020,38.41535043716431,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.13469074666500092,-0.15028999745845795,0.08301222324371338,3.1173131465911865,-0.08470408618450165
2021,38.44214940071106,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.12889660894870758,-0.12680977582931519,0.12719827890396118,3.107203483581543,-0.07679060101509094
2022,38.45303726196289,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.12182600796222687,-0.10629326105117798,0.05601833015680313,3.0967931747436523,-0.0653332993388176
2023,38.48094296455383,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.11344195902347565,-0.09118020534515381,0.047502659261226654,3.086129903793335,-0.05275527760386467
2024,38.493699073791504,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.10229596495628357,-0.07372812181711197,-0.008200660347938538,3.077282190322876,-0.04113326594233513
2025,38.51983618736267,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.08993635326623917,-0.05949542298913002,-0.026598572731018066,3.0734806060791016,-0.031979337334632874
2026,38.53068518638611,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.07172800600528717,-0.04121921956539154,0.01763075217604637,3.075589656829834,-0.027465559542179108
2027,38.556442975997925,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.05340059474110603,-0.018427373841404915,0.1307142823934555,3.081995725631714,-0.028545884415507317
2028,38.566856384277344,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.040604908019304276,0.006404058542102575,0.2250124216079712,3.09049916267395,-0.03281669318675995
2029,38.59291672706604,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.03568452596664429,0.025827854871749878,0.249620720744133,3.0992133617401123,-0.03561968356370926
2030,38.60338568687439,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.0299063790589571,0.04655902832746506,0.2076750546693802,3.1060428619384766,-0.03519829735159874
2031,38.630064249038696,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.020773831754922867,0.06455110758543015,0.14176863431930542,3.1085712909698486,-0.03345045447349548
2032,38.640969038009644,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.035801343619823456,0.10728342086076736,0.2193460613489151,3.1057701110839844,-0.03384726122021675
2033,38.66716170310974,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.02433168515563011,0.053092263638973236,0.2651655077934265,3.1039319038391113,-0.042472921311855316
2034,38.67775368690491,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.03486975282430649,0.014573641121387482,0.1958446055650711,3.1055400371551514,-0.050876740366220474
2035,38.7061870098114,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.05247700586915016,-0.02802746742963791,0.19581405818462372,3.110055685043335,-0.05564146488904953
2036,38.71670699119568,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.0709320604801178,-0.0689685270190239,0.17185305058956146,3.117259979248047,-0.05503466725349426
2037,38.743786334991455,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.08445299416780472,-0.10885495692491531,0.15655654668807983,3.12654447555542,-0.05174253135919571
2038,38.754138231277466,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.09518763422966003,-0.14685499668121338,0.13448768854141235,3.1357686519622803,-0.04856254160404205
2039,38.78000521659851,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.10474608838558197,-0.1809500753879547,0.12466421723365784,3.141435384750366,-0.045732852071523666
2040,38.79107618331909,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.11259221285581589,-0.21124128997325897,0.12706829607486725,-3.1411612033843994,-0.0429592989385128
2041,38.817755699157715,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.12068859487771988,-0.24068908393383026,0.15473920106887817,3.139192819595337,-0.04025225341320038
2042,38.82791066169739,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.12950685620307922,-0.26686182618141174,0.17727071046829224,3.1362662315368652,-0.037336498498916626
2043,38.855132818222046,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.14038999378681183,-0.2894769012928009,0.19411568343639374,3.1370368003845215,-0.03316821902990341
2044,38.86529803276062,-0.1963636726140976,-0.14146332442760468,0.2174074500799179,-0.12240546941757202,-0.28682848811149597,0.09781345725059509,3.1367015838623047,-0.03672265633940697
